Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,27,Fontana,6.0,3.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,150.0,37668.0,running,0.0,150.0
2008,27,Fontana,7.0,10.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,150.0,29110.0,running,1.0,151.0
2008,27,Fontana,8.0,13.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,150.0,27970.0,running,0.0,142.0
2008,27,Fontana,9.0,14.0,6.0,David Ragan,America's Tire / Discount Tire (Jack Roush),Ford,150.0,27275.0,running,0.0,138.0
2008,27,Fontana,10.0,17.0,64.0,David Stremme,Kenwood (Rusty Wallace),Chevrolet,150.0,34168.0,running,0.0,134.0
2008,27,Fontana,11.0,9.0,33.0,Kevin Harvick,Camping World / RVs.com (Kevin Harvick),Chevrolet,150.0,25825.0,running,2.0,135.0
2008,27,Fontana,12.0,6.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,150.0,32193.0,running,0.0,127.0
2008,27,Fontana,13.0,15.0,47.0,Kelly Bires,ICP (Tad Geschickter),Ford,150.0,33868.0,running,1.0,129.0
2008,27,Fontana,14.0,27.0,11.0,Jason Keller,K & N Filters (Bryan Mullet),Chevrolet,150.0,30518.0,running,0.0,121.0
2008,27,Fontana,15.0,12.0,59.0,Marcos Ambrose,Kingsford with Hickory Charcoal (Tad Geschickter),Ford,148.0,33043.0,running,0.0,118.0
2008,27,Fontana,16.0,26.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,148.0,30068.0,running,0.0,115.0
2008,27,Fontana,17.0,5.0,5.0,Jimmie Johnson,Lowe's / Jimmie Johnson Foundation (JR Motorsports),Chevrolet,148.0,23825.0,running,0.0,112.0
2008,27,Fontana,18.0,22.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,148.0,30818.0,running,0.0,109.0
2008,27,Fontana,19.0,18.0,25.0,"Bobby Hamilton, Jr.",Smithfield (Ed Rensi),Ford,148.0,29668.0,running,0.0,106.0
2008,27,Fontana,20.0,21.0,66.0,Steve Wallace,Oakley (Rusty Wallace),Chevrolet,148.0,30343.0,running,0.0,103.0
2008,27,Fontana,21.0,25.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,148.0,29918.0,running,0.0,100.0
2008,27,Fontana,22.0,19.0,22.0,Josh Wise,Supercuts (Armando Fitz),Toyota,148.0,29293.0,running,0.0,97.0
2008,27,Fontana,23.0,8.0,9.0,Chase Miller,"Ragu (George Gillett, Jr.)",Dodge,147.0,29693.0,running,0.0,94.0
2008,27,Fontana,24.0,28.0,81.0,Kevin Hamlin,Mahindra Tractors (Pat MacDonald),Dodge,146.0,29018.0,running,0.0,91.0
2008,27,Fontana,25.0,23.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,146.0,29068.0,running,0.0,88.0
2008,27,Fontana,26.0,16.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,146.0,28768.0,running,0.0,85.0
2008,27,Fontana,27.0,39.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,145.0,28618.0,running,0.0,82.0
2008,27,Fontana,28.0,37.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,145.0,28468.0,running,0.0,79.0
2008,27,Fontana,29.0,34.0,83.0,Johnny Borneman III,Borneman Plastering / Twisted X Boots (John Borneman),Ford,145.0,21875.0,running,0.0,76.0
2008,27,Fontana,30.0,35.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,144.0,28468.0,running,0.0,73.0
2008,27,Fontana,31.0,20.0,27.0,David Gilliland,Huggies / Stater Brothers (Mike Curb),Ford,143.0,21620.0,running,0.0,70.0
2008,27,Fontana,32.0,38.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,141.0,27953.0,running,0.0,67.0
2008,27,Fontana,33.0,24.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,128.0,27843.0,running,1.0,69.0
2008,27,Fontana,34.0,30.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,48.0,27733.0,handling,0.0,61.0
2008,27,Fontana,35.0,36.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,39.0,27628.0,electrical,0.0,58.0
2008,27,Fontana,36.0,43.0,0.0,Larry Gunselman,SponsorDavis.com (Johnny Davis),Chevrolet,26.0,21125.0,rear end,0.0,55.0
2008,27,Fontana,37.0,29.0,31.0,Kenny Hendrick,Interush.net (Stanton Barrett),Chevrolet,23.0,21090.0,vibration,0.0,52.0
2008,27,Fontana,38.0,41.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,20.0,21035.0,electrical,0.0,49.0
2008,27,Fontana,39.0,40.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,17.0,27453.0,vibration,0.0,46.0
2008,27,Fontana,40.0,42.0,52.0,Scott Gaylord,Blaha Construction (Jimmy Means),Chevrolet,14.0,27428.0,engine,0.0,43.0
2008,27,Fontana,41.0,31.0,73.0,Kevin Lepage,"Derrike Cope, Inc. (Derrike Cope)",Dodge,8.0,20930.0,fuel pump,0.0,40.0
2008,27,Fontana,42.0,32.0,78.0,Johnny Sauter,"Derrike Cope, Inc. (Derrike Cope)",Chevrolet,4.0,20890.0,transmission,0.0,37.0
2008,27,Fontana,43.0,33.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,2.0,20834.0,electrical,0.0,34.0
2008,28,Richmond,1.0,5.0,60.0,Carl Edwards,Scotts Wild Bird Food (Jack Roush),Ford,250.0,45770.0,running,34.0,190.0
2008,28,Richmond,2.0,4.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,250.0,37943.0,running,0.0,170.0
2008,28,Richmond,3.0,2.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,250.0,26300.0,running,195.0,175.0
2008,28,Richmond,4.0,27.0,18.0,Denny Hamlin,Farm Bureau Insurance (Joe Gibbs),Toyota,250.0,21800.0,running,0.0,160.0
2008,28,Richmond,5.0,8.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,250.0,20075.0,running,0.0,155.0
2008,28,Richmond,6.0,23.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,250.0,18125.0,running,0.0,150.0
2008,28,Richmond,7.0,1.0,20.0,Joey Logano,GameStop / Rock Band 2 (Joe Gibbs),Toyota,250.0,24153.0,running,7.0,151.0
2008,28,Richmond,8.0,7.0,33.0,Kevin Harvick,Camping World / RVs.com (Kevin Harvick),Chevrolet,250.0,17095.0,running,0.0,142.0
2008,28,Richmond,9.0,9.0,64.0,David Stremme,Penske Truck Rental (Rusty Wallace),Chevrolet,250.0,27743.0,running,12.0,143.0
2008,28,Richmond,10.0,15.0,32.0,Kyle Busch,Dollar General Stores (Todd Braun),Toyota,250.0,18500.0,running,0.0,134.0
2008,28,Richmond,11.0,10.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,250.0,23093.0,running,0.0,130.0
2008,28,Richmond,12.0,11.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,250.0,24018.0,running,0.0,127.0
2008,28,Richmond,13.0,16.0,59.0,Marcos Ambrose,Kingsford with Hickory (Tad Geschickter),Ford,250.0,23368.0,running,0.0,124.0
2008,28,Richmond,14.0,18.0,25.0,"Bobby Hamilton, Jr.",Peanut Shop of Williamsburg (Ed Rensi),Ford,250.0,22918.0,running,0.0,121.0
2008,28,Richmond,15.0,12.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,250.0,23618.0,running,0.0,118.0
2008,28,Richmond,16.0,17.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,250.0,23093.0,running,0.0,115.0
2008,28,Richmond,17.0,20.0,66.0,Steve Wallace,5 Hour Energy Drink (Rusty Wallace),Chevrolet,250.0,22718.0,running,0.0,112.0
2008,28,Richmond,18.0,25.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,250.0,22668.0,running,0.0,109.0
2008,28,Richmond,19.0,14.0,9.0,Elliott Sadler,"Wisk (George Gillett, Jr.)",Dodge,250.0,16150.0,running,0.0,106.0
2008,28,Richmond,20.0,21.0,47.0,Kelly Bires,JTG Daughtery Racing (Tad Geschickter),Ford,250.0,23568.0,running,0.0,103.0
2008,28,Richmond,21.0,3.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,250.0,24518.0,running,0.0,100.0
2008,28,Richmond,22.0,39.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,250.0,15950.0,running,0.0,97.0
2008,28,Richmond,23.0,24.0,27.0,Casey Atwood,Scott Tissue / Shoppers / Farm Fresh (Mike Curb),Ford,249.0,22733.0,running,0.0,94.0
2008,28,Richmond,24.0,42.0,56.0,"Danny O'Quinn, Jr.",Barr-Nunn Transportation (John McNelly),Chevrolet,249.0,15750.0,running,0.0,91.0
2008,28,Richmond,25.0,38.0,30.0,Stanton Barrett,DAP / NOS Energy Drink (Chris Lencheski),Chevrolet,249.0,22343.0,running,0.0,88.0
2008,28,Richmond,26.0,31.0,21.0,Austin Dillon,Childress Institute for Pediatric Trauma (Richard Childress),Chevrolet,248.0,15600.0,running,0.0,85.0
2008,28,Richmond,27.0,26.0,81.0,D.J. Kennington,Vector Security (Pat MacDonald),Dodge,247.0,22018.0,running,0.0,82.0
2008,28,Richmond,28.0,29.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,247.0,21893.0,running,0.0,79.0
2008,28,Richmond,29.0,28.0,24.0,Eric McClure,Hefty Odor Block (Bob Jenkins),Chevrolet,247.0,21843.0,running,0.0,76.0
2008,28,Richmond,30.0,13.0,38.0,Jason Leffler,Great Clips / Comcast (Todd Braun),Toyota,247.0,21993.0,running,0.0,73.0
2008,28,Richmond,31.0,30.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,246.0,21688.0,running,0.0,70.0
2008,28,Richmond,32.0,33.0,52.0,Brad Teague,Long John Silver's (Jimmy Means),Chevrolet,240.0,21603.0,running,0.0,67.0
2008,28,Richmond,33.0,22.0,22.0,Andrew Ranger,Supercuts / Tide / Wal Mart (Armando Fitz),Dodge,235.0,21543.0,running,0.0,64.0
2008,28,Richmond,34.0,6.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,234.0,15040.0,running,0.0,61.0
2008,28,Richmond,35.0,43.0,0.0,Josh Wise,NAPA Auto Parts (Michael Waltrip),Toyota,202.0,14990.0,crash,0.0,58.0
2008,28,Richmond,36.0,34.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,133.0,21398.0,handling,0.0,55.0
2008,28,Richmond,37.0,32.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,95.0,21338.0,brakes,0.0,52.0
2008,28,Richmond,38.0,19.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,94.0,21258.0,engine,0.0,49.0
2008,28,Richmond,39.0,35.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,55.0,14735.0,electrical,2.0,51.0
2008,28,Richmond,40.0,40.0,31.0,Kenny Hendrick,Interush.net (Stanton Barrett),Chevrolet,32.0,14700.0,ignition,0.0,43.0
2008,28,Richmond,41.0,37.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,22.0,14665.0,brakes,0.0,40.0
2008,28,Richmond,42.0,41.0,49.0,Kertus Davis,In Memory of Kenneth Campbell (Jay Robinson),Chevrolet,11.0,14625.0,brakes,0.0,37.0
2008,28,Richmond,43.0,36.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,1.0,14579.0,electrical,0.0,34.0
2008,29,Dover,1.0,1.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,207.0,50595.0,running,157.0,195.0
2008,29,Dover,2.0,5.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,207.0,45718.0,running,44.0,175.0
2008,29,Dover,3.0,12.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,207.0,31293.0,running,0.0,165.0
2008,29,Dover,4.0,10.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,207.0,28243.0,running,5.0,165.0
2008,29,Dover,5.0,8.0,60.0,Carl Edwards,World Financial Group (Jack Roush),Ford,207.0,21000.0,running,0.0,155.0
2008,29,Dover,6.0,3.0,32.0,Denny Hamlin,Hass Avocados from Mexico (Todd Braun),Toyota,207.0,18500.0,running,0.0,150.0
2008,29,Dover,7.0,16.0,38.0,Jason Leffler,Great Clips / Comcast (Todd Braun),Toyota,207.0,26228.0,running,0.0,146.0
2008,29,Dover,8.0,7.0,17.0,Jamie McMurray,CitiFinancial (Jack Roush),Ford,207.0,18020.0,running,0.0,142.0
2008,29,Dover,9.0,4.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,207.0,17175.0,running,0.0,138.0
2008,29,Dover,10.0,22.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,207.0,18275.0,running,0.0,134.0
2008,29,Dover,11.0,27.0,64.0,David Stremme,Penske Truck Rental (Rusty Wallace),Chevrolet,207.0,23043.0,running,0.0,130.0
2008,29,Dover,12.0,19.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,207.0,23268.0,running,0.0,127.0
2008,29,Dover,13.0,18.0,22.0,Josh Wise,Supercuts (Armando Fitz),Dodge,207.0,23218.0,running,0.0,124.0
2008,29,Dover,14.0,9.0,20.0,Joey Logano,Cabela's Dangerous Hunts / GameStop (Joe Gibbs),Toyota,207.0,22693.0,running,0.0,121.0
2008,29,Dover,15.0,14.0,25.0,"Bobby Hamilton, Jr.",Smithfield (Ed Rensi),Ford,207.0,23368.0,running,0.0,118.0
2008,29,Dover,16.0,13.0,59.0,Marcos Ambrose,Kingsford Tailgate at Home (Tad Geschickter),Ford,207.0,22543.0,running,0.0,115.0
2008,29,Dover,17.0,20.0,99.0,David Reutimann,XM Radio (Michael Waltrip),Toyota,207.0,16000.0,running,0.0,112.0
2008,29,Dover,18.0,11.0,66.0,Steve Wallace,5 Hour Energy Drink (Rusty Wallace),Chevrolet,207.0,22418.0,running,0.0,109.0
2008,29,Dover,19.0,17.0,27.0,Jason Keller,Depend Products / Rite Aid (Mike Curb),Ford,207.0,22368.0,running,0.0,106.0
2008,29,Dover,20.0,29.0,9.0,Patrick Carpentier,"Hellmann's (George Gillett, Jr.)",Dodge,205.0,23118.0,running,0.0,103.0
2008,29,Dover,21.0,34.0,81.0,Kevin Hamlin,Vector Security (Pat MacDonald),Dodge,204.0,22468.0,running,0.0,100.0
2008,29,Dover,22.0,28.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,204.0,15700.0,running,0.0,97.0
2008,29,Dover,23.0,26.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,202.0,22793.0,running,0.0,94.0
2008,29,Dover,24.0,37.0,24.0,Eric McClure,Hefty Odor Block (Bob Jenkins),Chevrolet,201.0,22043.0,running,0.0,91.0
2008,29,Dover,25.0,25.0,5.0,Landon Cassill,National Guard / 261st Signal Brigade (JR Motorsports),Chevrolet,199.0,23168.0,crash,0.0,88.0
2008,29,Dover,26.0,36.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,196.0,21943.0,suspension,0.0,85.0
2008,29,Dover,27.0,31.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,191.0,21893.0,running,0.0,82.0
2008,29,Dover,28.0,6.0,33.0,Kevin Harvick,Camping World / RVs.com (Kevin Harvick),Chevrolet,163.0,15375.0,running,0.0,79.0
2008,29,Dover,29.0,30.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,149.0,21768.0,engine,0.0,76.0
2008,29,Dover,30.0,21.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,143.0,15250.0,engine,0.0,73.0
2008,29,Dover,31.0,23.0,11.0,"Scott Lagasse, Jr.",America's Incredible Pizza Company (Bryan Mullet),Chevrolet,138.0,21913.0,crash,0.0,70.0
2008,29,Dover,32.0,39.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,115.0,21603.0,suspension,0.0,67.0
2008,29,Dover,33.0,15.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,97.0,21543.0,crash,1.0,69.0
2008,29,Dover,34.0,2.0,47.0,Kelly Bires,Animal Adoption League (Tad Geschickter),Ford,70.0,21508.0,crash,0.0,61.0
2008,29,Dover,35.0,24.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,26.0,15010.0,electrical,0.0,58.0
2008,29,Dover,36.0,41.0,0.0,Larry Gunselman,SponsorDavis.com (Johnny Davis),Chevrolet,19.0,14985.0,handling,0.0,55.0
2008,29,Dover,37.0,32.0,49.0,Kertus Davis,In Memory of Kenneth Campbell (Jay Robinson),Chevrolet,10.0,14965.0,brakes,0.0,52.0
2008,29,Dover,38.0,38.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,9.0,14900.0,rear end,0.0,49.0
2008,29,Dover,39.0,33.0,73.0,Kevin Lepage,"Derrike Cope, Inc. (Derrike Cope)",Dodge,7.0,14865.0,rear end,0.0,46.0
2008,29,Dover,40.0,35.0,78.0,Johnny Sauter,"Derrike Cope, Inc. (Derrike Cope)",Dodge,4.0,14815.0,rear end,0.0,43.0
2008,29,Dover,41.0,40.0,31.0,Kenny Hendrick,BMG Aviation (Stanton Barrett),Chevrolet,2.0,14795.0,electrical,0.0,40.0
2008,29,Dover,42.0,43.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,1.0,14760.0,ignition,0.0,37.0
2008,29,Dover,43.0,42.0,52.0,Donnie Neuenberger,Vector Security (Jimmy Means),Dodge,1.0,21174.0,handling,0.0,34.0
2008,30,Kansas,1.0,19.0,18.0,Denny Hamlin,Z-Line Designs (Joe Gibbs),Toyota,200.0,84845.0,running,99.0,195.0
2008,30,Kansas,2.0,17.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,62375.0,running,0.0,170.0
2008,30,Kansas,3.0,9.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,51650.0,running,0.0,165.0
2008,30,Kansas,4.0,4.0,60.0,Carl Edwards,Scotts WinterGuard Fertilizer (Jack Roush),Ford,200.0,40325.0,running,0.0,160.0
2008,30,Kansas,5.0,6.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,200.0,33400.0,running,1.0,160.0
2008,30,Kansas,6.0,28.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,36018.0,running,0.0,150.0
2008,30,Kansas,7.0,8.0,9.0,Kasey Kahne,"Ragu (George Gillett, Jr.)",Dodge,200.0,29100.0,running,0.0,146.0
2008,30,Kansas,8.0,23.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,36268.0,running,0.0,142.0
2008,30,Kansas,9.0,13.0,20.0,Joey Logano,Fable II / GameStop (Joe Gibbs),Toyota,200.0,32828.0,running,0.0,138.0
2008,30,Kansas,10.0,10.0,47.0,Kelly Bires,JTG Daugherty Racing (Tad Geschickter),Ford,200.0,35793.0,running,0.0,134.0
2008,30,Kansas,11.0,16.0,59.0,Marcos Ambrose,Kingsford Tailgate at Home (Tad Geschickter),Ford,200.0,33868.0,running,4.0,135.0
2008,30,Kansas,12.0,12.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,200.0,30918.0,running,0.0,127.0
2008,30,Kansas,13.0,1.0,33.0,Kevin Harvick,Camping World (Kevin Harvick),Chevrolet,200.0,28600.0,running,90.0,129.0
2008,30,Kansas,14.0,7.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,199.0,29858.0,running,0.0,121.0
2008,30,Kansas,15.0,26.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,199.0,30073.0,running,0.0,118.0
2008,30,Kansas,16.0,5.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,199.0,23170.0,running,0.0,115.0
2008,30,Kansas,17.0,3.0,64.0,David Stremme,Penske Truck Rental (Rusty Wallace),Chevrolet,199.0,29903.0,running,0.0,112.0
2008,30,Kansas,18.0,20.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,199.0,22475.0,running,3.0,114.0
2008,30,Kansas,19.0,25.0,27.0,Jason Keller,Kleenex / Hy-Vee (Mike Curb),Ford,199.0,28433.0,running,0.0,106.0
2008,30,Kansas,20.0,14.0,11.0,"Scott Lagasse, Jr.",America's Incredible Pizza Company (Bryan Mullet),Chevrolet,197.0,29223.0,running,0.0,103.0
2008,30,Kansas,21.0,11.0,40.0,Bryan Clauson,Fastenal (Chip Ganassi),Dodge,197.0,29113.0,running,0.0,100.0
2008,30,Kansas,22.0,34.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,197.0,28003.0,running,0.0,97.0
2008,30,Kansas,23.0,43.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,197.0,21425.0,running,0.0,94.0
2008,30,Kansas,24.0,31.0,89.0,Morgan Shepherd,Racing With Jesus / Lagina Plumbing (Morgan Shepherd),Dodge,197.0,27783.0,running,0.0,91.0
2008,30,Kansas,25.0,15.0,25.0,"Bobby Hamilton, Jr.",John Morrell (Ed Rensi),Ford,196.0,28223.0,running,0.0,88.0
2008,30,Kansas,26.0,41.0,1.0,Danny Efland,SAFX.com (Johnny Davis),Chevrolet,195.0,27513.0,running,0.0,85.0
2008,30,Kansas,27.0,36.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,195.0,27403.0,running,0.0,82.0
2008,30,Kansas,28.0,27.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,195.0,27283.0,running,0.0,79.0
2008,30,Kansas,29.0,42.0,52.0,Scott Gaylord,Dink's Auto Sales (Jimmy Means),Chevrolet,194.0,27133.0,running,0.0,76.0
2008,30,Kansas,30.0,33.0,78.0,Jennifer Jo Cobb,Providence Medical Center (Derrike Cope),Dodge,194.0,20805.0,running,0.0,73.0
2008,30,Kansas,31.0,37.0,22.0,Andrew Ranger,Supercuts / Wal-Mart / Tide (Armando Fitz),Dodge,193.0,26913.0,running,1.0,75.0
2008,30,Kansas,32.0,32.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,193.0,20310.0,running,0.0,67.0
2008,30,Kansas,33.0,38.0,24.0,Eric McClure,Hefty Unscented Odor Block (Bob Jenkins),Chevrolet,191.0,26668.0,running,0.0,64.0
2008,30,Kansas,34.0,22.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,167.0,26558.0,running,1.0,66.0
2008,30,Kansas,35.0,18.0,32.0,Kyle Busch,LifeLock (Todd Braun),Toyota,153.0,19980.0,crash,1.0,63.0
2008,30,Kansas,36.0,40.0,81.0,"Bobby Hillin, Jr.",T4 Spa Concepts & Designs / NPP (Pat MacDonald),Dodge,90.0,26338.0,crash,0.0,55.0
2008,30,Kansas,37.0,39.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,52.0,26228.0,ignition,0.0,52.0
2008,30,Kansas,38.0,2.0,5.0,Mark Martin,GoDaddy.com (JR Motorsports),Chevrolet,43.0,21200.0,crash,0.0,49.0
2008,30,Kansas,39.0,35.0,31.0,Kenny Hendrick,Interush (Stanton Barrett),Chevrolet,34.0,19565.0,brakes,0.0,46.0
2008,30,Kansas,40.0,30.0,49.0,Kertus Davis,In Memory of Kenneth Campbell (Jay Robinson),Chevrolet,20.0,19455.0,handling,0.0,43.0
2008,30,Kansas,41.0,21.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,15.0,25788.0,engine,0.0,40.0
2008,30,Kansas,42.0,24.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,11.0,19190.0,transmission,0.0,37.0
2008,30,Kansas,43.0,29.0,73.0,Kevin Lepage,DCI / Wrap It Up Vehicle Wraps (Derrike Cope),Dodge,5.0,19064.0,transmission,0.0,34.0
2008,31,Charlotte,1.0,16.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,200.0,73295.0,running,137.0,195.0
2008,31,Charlotte,2.0,2.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,55250.0,running,7.0,175.0
2008,31,Charlotte,3.0,42.0,32.0,Brian Vickers,Dollar General Stores (Todd Braun),Toyota,200.0,42050.0,running,5.0,170.0
2008,31,Charlotte,4.0,5.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,31750.0,running,0.0,160.0
2008,31,Charlotte,5.0,3.0,60.0,Carl Edwards,Scotts WinterGuard Fertilizer (Jack Roush),Ford,200.0,29125.0,running,1.0,160.0
2008,31,Charlotte,6.0,6.0,33.0,Kevin Harvick,Rheem (Kevin Harvick),Chevrolet,200.0,24150.0,running,0.0,150.0
2008,31,Charlotte,7.0,9.0,47.0,Kelly Bires,Samaritan's Feet (Tad Geschickter),Ford,200.0,31703.0,running,0.0,146.0
2008,31,Charlotte,8.0,30.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,200.0,28238.0,running,0.0,142.0
2008,31,Charlotte,9.0,1.0,17.0,Jamie McMurray,CitiFinancial (Jack Roush),Ford,200.0,29575.0,running,15.0,143.0
2008,31,Charlotte,10.0,31.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,200.0,27968.0,running,0.0,134.0
2008,31,Charlotte,11.0,33.0,9.0,Kasey Kahne,"Hellmann's (George Gillett, Jr.)",Dodge,200.0,18975.0,running,0.0,130.0
2008,31,Charlotte,12.0,12.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,18875.0,running,0.0,127.0
2008,31,Charlotte,13.0,13.0,11.0,"Scott Lagasse, Jr.",America's Incredible Pizza Company (Bryan Mullet),Chevrolet,200.0,24693.0,running,0.0,124.0
2008,31,Charlotte,14.0,4.0,20.0,Joey Logano,Farm Bureau Insurance (Joe Gibbs),Toyota,200.0,26418.0,running,32.0,126.0
2008,31,Charlotte,15.0,7.0,59.0,Marcos Ambrose,Kingsford Tailgate at Home (Tad Geschickter),Ford,200.0,24468.0,running,0.0,118.0
2008,31,Charlotte,16.0,26.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,200.0,23768.0,running,0.0,115.0
2008,31,Charlotte,17.0,8.0,10.0,Dave Blaney,Dollar General Stores (Todd Braun),Toyota,200.0,16850.0,running,0.0,112.0
2008,31,Charlotte,18.0,18.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,23068.0,running,0.0,109.0
2008,31,Charlotte,19.0,29.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,200.0,22893.0,running,3.0,111.0
2008,31,Charlotte,20.0,36.0,22.0,Andrew Ranger,Wal-Mart / Tide / Supercuts (Armando Fitz),Dodge,199.0,25743.0,running,0.0,103.0
