Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,12.0,22.0,66.0,Steve Wallace,5-Hour Energy Drink (Rusty Wallace),Chevrolet,82.0,27843.0,running,2.0,132.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,13.0,20.0,91.0,Dave Blaney,SFP (William Spencer),Chevrolet,82.0,23543.0,running,0.0,124.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,14.0,3.0,55.0,Robby Gordon,Hard Rock Hotel & Casino / The Rogue Joint (Robby Gordon),Toyota,82.0,16575.0,running,0.0,121.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,15.0,28.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,82.0,24018.0,running,0.0,118.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,16.0,26.0,27.0,Jason Keller,Baker-Curb Racing (Mike Curb),Ford,82.0,22918.0,running,0.0,115.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,17.0,27.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,82.0,23868.0,running,0.0,112.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,18.0,16.0,4.0,J.R. Fitzpatrick,Kevin Harvick Inc. (Kevin Harvick),Chevrolet,82.0,16325.0,running,0.0,109.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,19.0,24.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,82.0,22718.0,running,0.0,106.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,20.0,35.0,15.0,Michael Annett,Pilot Travel Centers (Germain Racing),Toyota,82.0,23518.0,running,0.0,103.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,21.0,31.0,89.0,Morgan Shepherd,Lagina Plumbing / Eldora Speedway (Morgan Shepherd),Chevrolet,82.0,22618.0,running,0.0,100.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,22.0,37.0,62.0,Brendan Gaughan,U.S. Fidelis (Rusty Wallace),Chevrolet,82.0,22568.0,running,0.0,97.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,23.0,41.0,81.0,Sean Murphy,MacDonald Motorsports (Pat MacDonald),Dodge,82.0,22893.0,running,0.0,94.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,24.0,36.0,40.0,Jeffrey Earnhardt,FAB Grills (Curtis Key),Chevrolet,82.0,22393.0,running,0.0,91.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,25.0,38.0,1.0,"Danny O'Quinn, Jr.",SponsorDavis.com (Johnny Davis),Chevrolet,82.0,22493.0,running,0.0,88.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,26.0,25.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,82.0,22298.0,running,0.0,85.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,27.0,19.0,26.0,Michael McDowell,Fischer Honda (Dusty Whitney),Dodge,82.0,22243.0,running,0.0,82.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,28.0,39.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Dodge,81.0,22173.0,crash,0.0,79.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,29.0,23.0,98.0,Paul Menard,Richmond / Menards (Yates Racing),Ford,80.0,15670.0,running,0.0,76.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,30.0,40.0,24.0,Eric McClure,Del Monte (Ed Rensi),Ford,80.0,22403.0,running,0.0,73.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,31.0,42.0,23.0,Chris Cook,"Aaron's Dream Machine (Robert Richardson, Sr.)",Chevrolet,79.0,22068.0,running,0.0,70.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,32.0,13.0,10.0,Justin Marks,Construct Corps (Todd Braun),Toyota,76.0,22008.0,transmission,0.0,67.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,33.0,6.0,20.0,Joey Logano,GameStop / Mad Catz (Joe Gibbs),Toyota,69.0,15505.0,crash,0.0,64.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,34.0,5.0,11.0,Denny Hamlin,RideMakerz.com (Bryan Mullet),Toyota,68.0,15445.0,suspension,0.0,61.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,35.0,12.0,1.0,Ryan Newman,Miccosukee Resort & Gaming (James Finch),Chevrolet,51.0,15410.0,fuel pump,0.0,58.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,36.0,34.0,61.0,Matt Carter,Specialty Racing (Charles Shoffner),Ford,50.0,21843.0,crash,0.0,55.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,37.0,8.0,32.0,Brian Vickers,Dollar General Stores (Todd Braun),Toyota,31.0,15335.0,transmission,0.0,52.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,38.0,33.0,49.0,Mark Green,GetMoreVacations.Com (Jay Robinson),Chevrolet,28.0,21748.0,transmission,0.0,49.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,39.0,43.0,0.0,Mike Wallace,SponsorDavis.com (Johnny Davis),Chevrolet,23.0,21713.0,clutch,0.0,46.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,40.0,15.0,86.0,Antonio Perez,Continental Electric/Telmex/Chivas Racing (Troy Williams),Dodge,22.0,15135.0,vibration,0.0,0.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,41.0,29.0,41.0,Tom Hubert,Matthews Mobile Media (Rick Ware),Chevrolet,14.0,15100.0,brakes,0.0,40.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,42.0,30.0,7.0,Kris Szekeres,Dynamic Technology (Pete Szekeres),Chevrolet,9.0,21533.0,electrical,0.0,37.0
2009,22,Watkins Glen,Watkins Glen International,2.45,road course,43.0,32.0,90.0,Mike Bliss,MSRP Motorsports (MSRP Motorsports),Chevrolet,4.0,14996.0,brakes,0.0,34.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,1.0,13.0,88.0,Brad Keselowski,GoDaddy.com (JR Motorsports),Chevrolet,125.0,46688.0,running,3.0,190.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,2.0,1.0,32.0,Brian Vickers,Dollar General (Todd Braun),Toyota,125.0,42300.0,running,78.0,180.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,3.0,3.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,125.0,28300.0,running,32.0,170.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,4.0,6.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,125.0,23200.0,running,3.0,165.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,5.0,9.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,125.0,21725.0,running,0.0,155.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,6.0,11.0,5.0,Ryan Newman,Fastenal (JR Motorsports),Chevrolet,125.0,19325.0,running,0.0,150.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,7.0,28.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,125.0,28978.0,running,8.0,151.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,8.0,10.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,125.0,18945.0,running,0.0,142.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,9.0,4.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,125.0,19500.0,running,0.0,138.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,10.0,23.0,98.0,Paul Menard,Richmond / Menards (Yates Racing),Ford,125.0,18925.0,running,0.0,134.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,11.0,22.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,125.0,25143.0,running,0.0,130.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,12.0,21.0,1.0,Reed Sorenson,Miccosukee Resort & Gaming (James Finch),Chevrolet,125.0,18175.0,running,1.0,132.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,13.0,18.0,15.0,Michael Annett,Pilot Travel Centers (Germain Racing),Toyota,125.0,24793.0,running,0.0,124.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,14.0,36.0,10.0,David Reutimann,Beringer Vineyards (Todd Braun),Toyota,125.0,17800.0,running,0.0,121.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,15.0,14.0,66.0,Steve Wallace,5-Hour Energy Drink (Rusty Wallace),Chevrolet,125.0,24493.0,running,0.0,118.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,16.0,19.0,14.0,Justin Lofton,Lofton Cattle (Bryan Mullet),Toyota,125.0,18250.0,running,0.0,115.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,17.0,24.0,26.0,Michael McDowell,2XL Sound Gear / ConelyAuto.com (Dusty Whitney),Dodge,125.0,26068.0,running,0.0,112.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,18.0,39.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,125.0,23918.0,running,0.0,109.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,19.0,37.0,2.0,Austin Dillon,Richard Childress Racing (Richard Childress),Chevrolet,125.0,17400.0,running,0.0,106.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,20.0,12.0,27.0,Jason Keller,Ford and the American Dream / TeCoup (Mike Curb),Ford,124.0,24668.0,running,0.0,103.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,21.0,17.0,81.0,J.J. Yeley,MacDonald Motorsports (Pat MacDonald),Dodge,124.0,23743.0,running,0.0,100.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,22.0,20.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,124.0,23693.0,running,0.0,97.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,23.0,5.0,20.0,Brad Coleman,BigSpot.com (Joe Gibbs),Toyota,124.0,24293.0,running,0.0,94.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,24.0,34.0,23.0,"Robert Richardson, Jr.","Mahindra Tractors (Robert Richardson, Sr.)",Chevrolet,123.0,23593.0,running,0.0,91.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,25.0,29.0,50.0,Jeremy Clements,Saxon Group / Diamond Pistons (Tony Clements),Chevrolet,123.0,17225.0,running,0.0,88.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,26.0,27.0,61.0,Matt Carter,Specialty Racing (Charles Shoffner),Ford,123.0,23468.0,running,0.0,85.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,27.0,35.0,87.0,Mike Bliss,NEMCO Motorsports (Joe Nemechek),Chevrolet,123.0,23418.0,running,0.0,82.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,28.0,40.0,24.0,Eric McClure,Hefty (Ed Rensi),Ford,123.0,23368.0,running,0.0,79.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,29.0,15.0,62.0,Brendan Gaughan,U.S. Fidelis (Rusty Wallace),Chevrolet,123.0,23318.0,running,0.0,76.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,30.0,2.0,99.0,Trevor Bayne,Aaron's Dream Machine (Michael Waltrip),Toyota,122.0,24268.0,crash,0.0,73.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,31.0,33.0,1.0,"Danny O'Quinn, Jr.",Bank of Ann Arbor Mortgages (Johnny Davis),Chevrolet,121.0,23213.0,running,0.0,70.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,32.0,8.0,11.0,Denny Hamlin,Carfax (Bryan Mullet),Toyota,117.0,16685.0,running,0.0,67.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,33.0,41.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Dodge,74.0,23118.0,handling,0.0,64.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,34.0,43.0,52.0,Mike Wallace,Jimmy Means Racing (Jimmy Means),Chevrolet,44.0,23098.0,vibration,0.0,61.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,35.0,42.0,40.0,Scott Wimmer,StopRepairBills.com (Curtis Key),Chevrolet,42.0,23083.0,engine,0.0,58.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,36.0,16.0,49.0,Mark Green,GetMoreVacations.com (Jay Robinson),Chevrolet,32.0,23063.0,electrical,0.0,55.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,37.0,38.0,47.0,Chase Miller,ConstructionJobs.com (JTG-Daugherty Racing),Toyota,11.0,23043.0,overheating,0.0,52.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,38.0,26.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,8.0,23003.0,overheating,0.0,49.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,39.0,32.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,6.0,16490.0,electrical,0.0,46.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,40.0,7.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,2.0,17460.0,crash,0.0,43.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,41.0,31.0,31.0,Kevin Hamlin,Fastwax.com / Circle K Thirst Buster (Rick Ware),Chevrolet,1.0,22903.0,rear end,0.0,40.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,42.0,30.0,96.0,Dennis Setzer,Dusty's Collision (Dusty Whitney),Dodge,1.0,16390.0,ignition,0.0,37.0
2009,23,Michigan,Michigan International Speedway,2.0,paved track,43.0,25.0,92.0,Willie Allen,Holloway / Dusty's Collision (Dusty Whitney),Dodge,1.0,16345.0,vibration,0.0,34.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,9.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,254.0,50545.0,running,56.0,190.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,2.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,254.0,37350.0,running,51.0,175.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,1.0,88.0,Brad Keselowski,Degree V12 (JR Motorsports),Chevrolet,254.0,40293.0,running,43.0,170.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,11.0,33.0,Kevin Harvick,Rheem Tankless Water Heaters (Kevin Harvick),Chevrolet,254.0,28775.0,running,91.0,170.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,4.0,16.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,254.0,24650.0,running,0.0,155.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,26.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,254.0,32018.0,running,0.0,150.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,3.0,29.0,Clint Bowyer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,254.0,24110.0,running,0.0,146.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,13.0,15.0,Michael Annett,Pilot Travel Centers (Germain Racing),Toyota,254.0,30238.0,running,0.0,142.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,43.0,98.0,Paul Menard,Richmond / Menards (Yates Racing),Ford,254.0,22150.0,running,0.0,138.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,19.0,26.0,Michael McDowell,Fischer Honda (Dusty Whitney),Dodge,254.0,29143.0,running,0.0,134.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,41.0,32.0,David Reutimann,Dollar General Stores (Todd Braun),Toyota,254.0,21700.0,running,0.0,130.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,25.0,61.0,Matt Carter,Specialty Racing (Charles Shoffner),Ford,254.0,30168.0,running,0.0,127.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,10.0,5.0,Ryan Newman,Fastenal (JR Motorsports),Chevrolet,254.0,21900.0,running,0.0,124.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,30.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,253.0,27903.0,running,0.0,121.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,37.0,87.0,Mike Bliss,NEMCO Motorsports (Joe Nemechek),Chevrolet,253.0,28608.0,running,0.0,118.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,17.0,27.0,Jason Keller,Kleenex / Food City (Mike Curb),Ford,253.0,27823.0,running,0.0,115.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,8.0,66.0,Steve Wallace,U.S. Fidelis (Rusty Wallace),Chevrolet,253.0,27778.0,running,0.0,112.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,33.0,72.0,Benny Gordon,VSI / Samuel & Sons (Frank Varischetti),Ford,252.0,21565.0,running,0.0,109.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,20.0,62.0,Brendan Gaughan,5-Hour Energy Extra Strength (Rusty Wallace),Chevrolet,252.0,30198.0,running,10.0,111.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,40.0,81.0,Sean Murphy,D.H. Griffin Companies (Pat MacDonald),Dodge,252.0,28158.0,running,0.0,103.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,22.0,40.0,Scott Wimmer,Westerman Companies (Curtis Key),Chevrolet,251.0,27593.0,running,0.0,100.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,38.0,23.0,Ken Butler III,"Aaron's Dream Machine (Robert Richardson, Sr.)",Chevrolet,251.0,27548.0,running,0.0,97.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,42.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Chevrolet,250.0,28238.0,running,0.0,94.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,5.0,99.0,Trevor Bayne,Aaron's Dream Machine (Michael Waltrip),Toyota,250.0,27453.0,running,0.0,91.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,39.0,24.0,Eric McClure,Hefty / Food City (Ed Rensi),Ford,249.0,27543.0,running,0.0,88.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,32.0,73.0,Derrike Cope,FlipNBags / EZPCBackup.com (Derrike Cope),Dodge,236.0,20860.0,running,0.0,85.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,6.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,226.0,27268.0,running,2.0,87.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,15.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,195.0,20755.0,running,1.0,84.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,7.0,20.0,Brad Coleman,BigSpot.com (Joe Gibbs),Toyota,177.0,27188.0,running,0.0,76.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,16.0,11.0,Brian Scott,Ridemakerz.com (Bryan Mullet),Toyota,162.0,27443.0,crash,0.0,73.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,18.0,77.0,Peyton Sellers,SFP (William Spencer),Chevrolet,161.0,20635.0,crash,0.0,70.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,23.0,1.0,"Danny O'Quinn, Jr.",Sun Drop (Johnny Davis),Chevrolet,137.0,27058.0,crash,0.0,67.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,21.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,133.0,27038.0,suspension,0.0,64.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,36.0,52.0,Brad Teague,Scag Mowers / Greg's Pizza / Austein Ent. (Jimmy Means),Chevrolet,79.0,20550.0,ignition,0.0,61.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,12.0,1.0,Reed Sorenson,Miccosukee Resort & Gaming (James Finch),Chevrolet,52.0,20535.0,crash,0.0,58.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,27.0,7.0,Chase Austin,Cavi Clothing / Macy's (Pete Szekeres),Chevrolet,51.0,26983.0,crash,0.0,55.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,14.0,10.0,Kasey Kahne,McDonald's (Todd Braun),Toyota,30.0,20495.0,overheating,0.0,52.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,29.0,49.0,Mark Green,GetMoreVacations.com (Jay Robinson),Chevrolet,25.0,26923.0,brakes,0.0,49.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,28.0,47.0,Coleman Pressley,ConstructionJobs.com (JTG-Daugherty Racing),Toyota,23.0,26898.0,overheating,0.0,46.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,31.0,78.0,Kevin Lepage,Derrike Cope Inc. (Derrike Cope),Dodge,13.0,20405.0,ignition,0.0,43.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,24.0,5.0,Casey Atwood,31-W Insulation (Wayne Day),Chevrolet,12.0,26848.0,transmission,0.0,40.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,34.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,3.0,20355.0,brakes,0.0,37.0
2009,24,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,35.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,2.0,20314.0,ignition,0.0,34.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,1.0,2.0,60.0,Carl Edwards,CitiFinancial (Jack Roush),Ford,76.0,104070.0,running,3.0,190.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,2.0,1.0,47.0,Marcos Ambrose,Armor All (JTG-Daugherty Racing),Toyota,76.0,72600.0,running,60.0,180.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,3.0,9.0,11.0,Andrew Ranger,Ridemakerz (Bryan Mullet),Toyota,76.0,63643.0,running,10.0,170.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,4.0,6.0,32.0,Jacques Villeneuve,Dollar General Stores (Todd Braun),Toyota,76.0,52543.0,running,3.0,165.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,5.0,19.0,88.0,Brad Keselowski,GoDaddy (JR Motorsports),Chevrolet,76.0,47293.0,running,0.0,155.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,6.0,33.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Chevrolet,76.0,48268.0,running,0.0,150.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,7.0,16.0,23.0,J.F. Dumoulin,"Mahindra Tractors (Robert Richardson, Sr.)",Chevrolet,76.0,37475.0,running,0.0,146.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,8.0,11.0,29.0,Stephen Leicht,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,76.0,42718.0,running,0.0,142.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,9.0,17.0,62.0,Brendan Gaughan,U.S. Fidelis (Rusty Wallace),Chevrolet,76.0,43418.0,running,0.0,138.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,10.0,12.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,76.0,35575.0,running,0.0,134.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,11.0,32.0,96.0,Michael McDowell,ConelyAuto.com (Dusty Whitney),Dodge,76.0,34500.0,running,0.0,130.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,12.0,29.0,6.0,Erik Darnell,Northern Tool + Equipment (Jack Roush),Ford,76.0,40593.0,running,0.0,127.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,13.0,8.0,86.0,Antonio Perez,Continental Electric/Telmex/Chivas Racing (Troy Williams),Dodge,76.0,34225.0,running,0.0,124.0
2009,25,Montreal,Circuit Gilles Villeneuve,2.709,road course,14.0,36.0,5.0,"Victor Gonzalez, Jr.",GDSI / Ford Racing (Wayne Day),Ford,76.0,33700.0,running,0.0,121.0
